39769,1.40623299361692,-1.21044869128937,0.587784298252173,-1.34179681007138,-1.63649387455176,-0.471292358071974,-1.1796382059763,-0.000731872929487604,-1.58720014672381,1.39687158251309,-0.41388590844564,-1.32316119354461,-0.502414537291356,-0.149874272862777,1.08659835848748,-0.481507355823321,0.775858856559276,-0.300195303503688,-0.64860024622553,-0.362892748783782,-0.220416924260211,-0.336162327514996,0.113113090804404,0.0108704230223254,0.133578439874307,-0.251263818523219,0.0458856537358435,0.0261517416286077,42,"0"
90541,-1.25434514536804,1.23535754022869,0.922669510463116,-0.914224707945164,1.83524727269013,-0.591516027722367,1.5699256208418,-0.857312960371442,1.09651364277039,-1.14171124666996,0.750130285895959,-2.3085294801265,2.77106516824245,-0.572457325611759,-1.07813983352942,0.200682825221618,0.898270869395474,-0.21433244740633,-0.771608103627751,-0.101016963448959,-0.591289703272687,-1.16217212234331,-0.490480509130616,0.47902988465303,0.50028772986272,0.0670241690115697,-0.887296212889151,-0.337450783608278,25.37,"0"
38266,0.615380719427874,-0.712473612084891,0.0587571097812282,1.42928230970278,-0.557329986464894,-0.368670967776121,0.387344760110806,-0.0416253975168457,0.138573241368474,-0.0865328832787773,-0.395081131932652,-0.53661822918171,-1.56170833249704,0.79121038949847,1.41380567837951,0.0219751282197127,-0.090116115548587,-0.523414022354961,-0.786306686271664,0.323938299395807,0.00813115652695953,-0.695805399394904,-0.155173697899131,0.0172708436021516,0.215005011031462,-0.543848770993059,-0.0325527991081013,0.0713963660555861,300,"0"
147718,1.86672114714534,-0.594366736554476,-0.044466931146212,0.417954375246686,-1.01400634027255,-0.365026664641294,-0.79691402036051,0.169309781230063,1.34215900168237,0.0192142239459837,0.735696768499348,0.627310337530808,-1.07756070000597,0.271861927028362,0.198811514923539,0.53874745433538,-0.762249643892895,0.660948292540564,0.0452545472531549,-0.228840005089906,0.020628095469597,0.0840441525279013,0.304300889041145,0.0216860487991676,-0.496747806687066,-0.530945824479517,0.0315904604472379,-0.0348033564663387,35,"0"
32146,1.11551163809752,-0.493256969694607,0.32353570957187,-0.810302916090824,-0.695563058585465,-0.274960099386286,-0.309893407322807,0.167765239974494,1.48484374346612,-0.97330103463235,1.23909412328114,1.06813119575429,-1.37791953520325,0.467452329648364,0.189212478019976,-1.01997822231239,0.268726091213698,-0.208967788298064,0.887643233423882,-0.163781026301334,-0.168378397458461,-0.342460638154428,-0.00169927479106761,-0.00115518663944988,0.461849095384728,-0.829589497245487,0.066319606041687,0.015685134360934,38.21,"0"
142919,0.326049153057884,0.0219654425702741,0.306673983287393,-1.62131788480068,0.060804463763055,-0.411921287333935,0.576680351118905,-0.385974921577889,-0.516154442205981,0.314387924294254,-1.24690748927358,-0.337868238544145,0.24976621109384,-0.360796482566174,-0.135117403706003,-1.69359241982828,-0.391470087547064,1.16438670650805,-0.847637885472819,-0.51370309724463,-0.351746162002865,-0.326023283320559,0.000651787353295088,0.633630070941719,-0.396373538803244,-0.145792773622701,-0.249197620151355,-0.223076553452404,28.58,"0"
160354,2.06187801269739,-0.031502788751348,-1.05561441737463,0.416086754214828,-0.125666668239669,-1.21306256771526,0.202101797077236,-0.350001345370073,0.502519896250552,0.0658401326198029,-0.689894986147529,0.576444217349347,0.316107341590274,0.225478098479197,0.0115294372324238,-0.119696939627002,-0.299321741255551,-0.903663027720812,0.141055041518648,-0.208459302639553,-0.285768231302757,-0.676674955352322,0.338277836125483,0.0532538725725378,-0.290990436313599,0.194533308151203,-0.0690624440375504,-0.059302719252648,1.79,"0"
80090,1.18585540365993,-0.0325969985632445,0.842219404947301,0.94547315471564,-0.250410039958864,0.816257346301622,-0.596659964278044,0.238670116906095,0.520843866024127,-0.069777603235524,0.0803423109684627,1.45698515725788,1.41368557343877,-0.482793373432299,-0.575427487207246,0.555473901392059,-0.99443817716762,0.658958484925507,0.50796869436345,0.00244612947599937,-0.0706398899382203,0.026610982413008,-0.17986774330625,-0.805370234431776,0.581552013528158,-0.358320784326565,0.0747720774989048,0.019535674370862,12.99,"0"
97089,-4.88182360934661,-7.69897482068206,-1.91208148271063,0.29592435158339,4.16108952896468,-4.91690586664479,-2.8905387457131,0.266437736381098,0.976927795256576,-0.317540815220501,-0.40943450528079,-2.18358388845757,1.83814292252635,2.71360662579225,0.0927198593036578,-2.59914760073669,1.41755957657157,1.73549830734378,0.300850646506335,1.73480588410121,0.588890622043529,-0.255600124406196,0.615857312762008,-0.0698561897810623,-2.0054864691244,0.0664540358034408,0.294579397652074,-0.826264136523332,159.25,"0"
133968,-2.08082940442632,1.7604965685918,-0.720968753394659,-1.10367547522641,0.410565500557434,-0.912943367525392,0.656715752948108,0.046123279844304,1.39032484578726,2.30132215590296,0.593299292581021,0.51646050891799,-0.556638111200387,-0.179936216085644,-0.855456440455838,0.0866460100198822,-0.826969660961808,-0.233620894878142,0.118348074341733,0.762879320690659,-0.554098563032469,-0.74976178898311,0.00569458133151088,-0.371955651630546,-0.0849525932189373,0.183906074946604,1.08443548735046,0.752831793997601,13.57,"0"
127463,-0.471280111301151,1.24452507249581,-0.72151201652496,-1.041476176187,0.807655291419691,-0.058353371552684,0.582924509147242,0.422642875033982,-0.291301389053778,-0.179429163729848,-0.460897436781489,0.900700221570975,0.901295455089176,0.337398278131296,-1.10063190712856,0.574311643627896,-1.03677196431539,0.133221974389991,0.681784597622041,0.0753231519322383,-0.28057963159084,-0.687419519416222,-0.0442766618434597,-1.37914982410812,-0.235977954927712,0.210920673029677,0.230904791536176,0.0696188597666631,9.99,"0"
47412,-1.21142296430127,0.999715730776439,-0.913050619971042,-0.801518009475115,1.24620083556037,4.5796320047725,-0.916625760379945,-1.29809248677796,-0.529580215416207,-1.39009092679368,-1.00385485971429,0.30353846247459,-0.402234346829251,0.597681804612289,-0.589328275305797,0.183763581503883,-0.125032502041822,0.181835075737842,0.533832489562183,0.581434613262425,-1.23878395635958,0.426375965907217,0.186684194109656,1.04075917991915,-0.176915515995047,0.328847049923493,0.0322878431332003,0.0828867381128795,154.83,"0"
146628,1.95352044376772,0.392084449224959,-2.39130731907761,1.50483314665292,0.97753169225703,-0.924450236222196,0.719126170540789,-0.33644230494279,0.137124037634612,-0.377881078246195,-0.60314905538297,-0.0497110890348011,-0.364036833871816,-0.970347468378595,-0.305744590598395,-0.204483640193913,0.992310990184472,0.0676907518717947,-0.426221395181314,-0.146514640520179,-0.0180710193652144,0.0580885708181902,-0.0318919669579807,0.549578384500126,0.468861794240909,-0.523470866701605,-0.00961839332341405,-0.015650474556488,48.94,"0"
132092,2.25602318076661,-0.660294352880243,-2.58851335903774,-1.02293224435207,0.200066971037312,-1.36660828338724,0.250008980880598,-0.409361114865361,-0.971625108876355,1.16212204855278,0.320675824378129,-1.21573132821251,-2.23232694070047,1.03901745662876,-0.935220198728335,0.408306238160542,0.336923896687835,-0.971623549544924,1.12839963862249,-0.176586778665748,0.489913416894713,1.3602743785751,-0.266055289777006,-0.419362489130728,0.698752196443044,0.316654881265214,-0.11181003201923,-0.110851842030349,20,"0"
63856,0.760471804574562,-1.13587835398318,-0.010534951402581,0.221643503331847,-0.331229409740061,1.15515554231608,-0.50574289203627,0.423868549089705,0.655731114645944,-0.0291580662787194,-0.331597229965583,-0.754750502327278,-1.75607916195433,0.590091786022975,1.35191626277414,1.2017631206205,-1.03910351178636,0.93288184223622,0.141876889905139,0.336864364235587,0.0916830103278911,-0.398212181106272,-0.333749914413555,-1.73386572942452,0.11051590002021,0.491415689260884,-0.058846273405415,0.0351489869896054,261.84,"0"
163802,1.89249098592706,-0.589258776842637,-0.166709169283449,0.422180807771247,-0.875411191619473,-0.248892756437675,-0.765524592595313,0.121345653931803,1.04874868628287,0.169807275785251,0.784772449493337,0.914563655521189,-0.301336026199287,0.0192721974777751,-0.272923926326832,0.447428123647932,-0.624001557769405,0.417229028670226,-0.0863109794246245,-0.173965863141941,0.232243414115717,0.805615030216849,0.15682123990132,0.0679201596142888,-0.356700028416503,0.548015665577202,-0.0254525433874555,-0.0539601638295174,28.75,"0"
53711,-1.26575696581645,3.25508397543856,-4.01111813325942,1.20433781676166,0.694732202047608,0.0256125560071887,-1.47462247009609,-1.27014635736913,-0.946102092119787,-1.51940272749304,1.07350045000384,0.835550779185297,0.681707194534556,-2.35852683813991,0.483334205830382,1.57463834239014,2.93464028450648,2.0272638471507,-0.211399285358584,0.722977145177212,-1.31369402236594,0.197751197449319,0.344877741396524,-1.70061422821616,-0.261618225270818,-0.32066326219327,-0.0695862943201086,-0.0409223048475408,0.89,"0"
58874,-0.331327622702684,0.972308397363132,0.814771076186965,-0.31237144023628,0.642021944650548,-0.0219579584023368,0.534981893800429,0.177371550590725,-0.502593253467948,-0.325989412799858,0.363575644850671,-0.0195711545753795,-0.223346512162901,-0.208858420281306,0.331023828451773,0.940719433139993,-0.639818906709318,0.796339616335732,0.641429876784373,0.147364317234984,-0.289879109001345,-0.832018007945319,-0.15396743271562,-0.902160840050661,-0.0480362338033291,0.128331442706621,0.235207167848076,0.0761703587486107,5.37,"0"
172233,-2.69164188084784,3.12316776770046,-3.33940674801143,1.01701799851702,-0.293095036921482,-0.167053791066113,-0.745886001690758,2.32561620371774,-1.63465140971046,-1.44024052847009,-0.511917501320032,0.607878100672514,-0.62764453693713,1.02303172257391,-0.88833424182698,0.413443576242564,1.86035107290937,1.31659669505423,1.09451218243901,-0.791036983671457,0.402638753759096,0.259745917274282,-0.0866060732467611,-0.0975972079070582,0.0836927240327559,-0.453584173928295,-1.20546581618071,-0.213019834163699,36.74,"0"
42366,1.14747677737052,-1.53771033009089,0.211105769909218,-1.4215778390503,-1.26304978829365,0.283589105310378,-1.02916651812649,0.148015505310928,-2.07205099702438,1.4842857293513,1.58559421650684,-0.19824184458547,0.121621735265277,0.0176851071677487,0.408911142337067,-0.809591048787207,0.842968064297659,-0.239321319966447,-0.794206073722975,-0.140221430712991,0.121707570309998,0.507297455694685,-0.131107390788334,-0.270812648731007,0.301682430874992,-0.01046375703334,0.0323496822877213,0.0221746157251958,140.7,"0"
63549,-0.364335850757658,1.17614247161095,1.43882749240338,0.134291796199562,-0.0943983959630381,-1.15299869429261,0.76313452038295,-0.124166095759918,-0.495808221634173,-0.529108157302175,0.167383097126924,0.299083903361196,0.571203082541289,-0.511250356260258,0.813969546416111,0.263913505302659,0.0976850631541439,-0.307056857596813,-0.217991372581184,0.139134956998563,-0.235624484709202,-0.587238294811391,0.0231639745263728,0.674141683985612,-0.18624258009543,0.0498863885859653,0.248873607777941,0.102760050087086,5.16,"0"
164866,-0.0221552919687416,0.350744411799236,0.878652092764301,-0.341515405791273,0.437239503551425,0.0439904004995461,0.114035431050213,0.0706315177325962,0.572412600849358,-0.708227855535123,-1.36050159361199,0.496453680086332,1.08876318546616,-0.447682160321659,0.174414173355433,-0.0809919762163394,-0.640939152426287,0.451178448662934,0.211378950014295,0.00865132801073844,0.349241592587373,1.21607568489696,-0.0299332122288156,0.528774616506478,-0.963746159156699,-0.334502813092965,0.303573100984621,0.273799215024498,4.99,"0"
63447,-1.87561900833978,2.04684623021698,-0.0746126569785,0.0473786145307534,-0.953248417861784,-0.744305070272302,-0.551968312410082,1.44727951669743,-0.302325414201714,-0.568899354834948,-0.632204309914067,-0.25845420510644,-1.15505989283242,0.693821369840756,1.2196005540547,0.485412640567951,0.856608946623703,-0.329792562828141,-0.515173286946591,-0.0864313381468889,-0.187807567856353,-0.774123026518809,0.199368548867898,-0.0250085892325949,-0.111465345042368,0.122333252615299,0.0961185692811823,0.0135610922398494,8.99,"0"
32805,0.919860408016277,-0.412981424576613,0.0314675076876119,0.706953047496092,-0.628510384181994,-1.04143807870925,0.356929700929186,-0.276330665119855,0.0904286432815554,-0.109075366654276,-0.409465747179607,-0.110635276266918,-0.449664695712549,0.475337501930291,1.02694180739814,0.188293417638383,-0.306437857307416,-0.250761695076796,-0.220822665639229,0.23978182266023,0.100262804645154,-0.121151023348532,-0.21660864969175,0.419632831380774,0.419738659897486,0.485717541713294,-0.0880219316920568,0.0387113942272151,189,"0"
86887,-5.87479900443525,5.43605262301794,-4.61909599401976,-2.05944290982947,-1.23998799729322,-1.73162898137551,-0.425654165882147,2.10483424029623,2.31209785538191,4.35140449277631,-0.09318129298393,0.546447118107197,-1.61177973950975,1.44116214218667,-0.53912873664559,-0.155583931805052,0.00131021791346886,0.237019122951,-0.328078658154592,1.66182667781394,-0.116838960055599,0.445731243520391,0.166154958120816,-0.534538027344867,0.658506969752197,0.141629838754002,1.18922223123495,0.519656025260786,5.99,"0"
160131,-3.71001691425036,3.86939168698372,-0.757893727403759,-0.805063618758593,-0.811048493925843,0.60635883362373,-2.79258427998948,-11.2176295808053,0.949629003303009,0.865953299815216,-0.142379471785682,1.57916790630449,0.0445724615618796,0.377216280102379,-0.751859908951284,-0.323586945176094,0.770400106572038,-0.915711483118843,-0.679528173040141,-2.15369754788601,10.4793455663167,-4.03985751038831,1.82051546888888,0.72715711089815,-0.265847574920719,0.172416092721672,0.826753763496448,0.286455723756181,5.49,"0"
68103,1.4792227475858,-1.18431111227468,0.686423235899175,-1.50345227247942,-1.68373174569199,-0.305231320693594,-1.4115062945653,0.0679543662251218,-1.72602561985311,1.61724779307784,0.765070972182029,-0.702935172431166,-0.142677585340284,-0.181555457115857,0.241367259731642,0.177045901156411,0.0416751056995793,0.997616629504186,-0.021509187717594,-0.342988852539894,-0.0390776579011178,0.234102720930411,-0.0451347123657067,-0.0169184059490625,0.331332275293703,-0.0981116176678062,0.0430618678989276,0.0122500440052483,12,"0"
169457,0.0951343343655405,0.82889876594422,-0.00235197048397905,-0.745211498507016,0.712122116600476,-0.735769022127302,0.978251143082893,-0.145671048772555,0.0505094116524802,-0.400853488454038,-1.59851382291139,-0.258373551962133,-0.184204099018679,0.133444522730804,-0.318310126306677,0.123135510697686,-0.641852184679947,-0.484438316388332,0.178666067300072,-0.0376000958839899,-0.309921235027827,-0.72423903881308,-0.0128145995907195,-0.670252935581134,-0.407883192534886,0.182202065742527,0.244359195371741,0.0896582160274858,3.08,"0"
66809,-1.043494335556,-0.706470346452861,1.11446920690555,-1.60944784049373,0.906253805990419,-1.37681152193259,7.93998632899473e-05,-0.0368639694640187,-1.85486981653489,0.252026014194724,0.804903302908741,0.539727953689228,0.557976100904055,0.289173591594844,-0.677216195336902,-0.976960755615211,-0.590958474737133,1.02602875073134,-0.636471598356771,-0.171191675854929,-0.567545959331875,-1.6314089119904,0.343346853287804,-0.0285476998277627,-0.592926017097793,0.419458020753085,-0.0141456967135135,0.135410989075102,24.99,"0"
145129,2.06019749934653,-0.0937284864025177,-1.54539069246988,1.21778024861734,0.51394306072074,0.0415373616350015,0.0054536806394602,-0.0294512744317984,0.923239355535697,0.212167983762779,-2.05547945163458,-0.595839331753273,-1.42685591710015,0.357459505732317,-0.46097622294345,-0.352142632591877,-0.315157020092947,0.0534852333718311,-0.00290808793578716,-0.343827661022891,0.105567297097021,0.542442957755955,-0.074490092432793,0.0146169739311243,0.493593860308759,-0.356062686952528,0.00414346085207071,-0.0588271153590574,2,"0"
82205,1.16009455538912,-0.536807373295476,0.995000308412494,-0.067953077026807,-0.954497352031582,0.483045970142039,-0.986819040303338,0.437031886906024,1.08103582730645,-0.217281052342664,0.721445335490228,0.315124449621409,-1.49555527269156,0.0569818780840859,0.0374621888100584,0.232135323732667,-0.0797872403335028,-0.0516092870748613,0.298387282296589,-0.178351974029676,-0.0801074712330899,-0.10283103405149,0.0586658401675757,-0.261257409151358,0.00319231158094006,1.02794164662421,-0.031107163437507,-0.00435280603227362,5,"0"
